observation.state,action,timestamp,frame_index,episode_index,index,task_index
"[80.13, -25.22, 102.47, 115.25, -75.7, 183.16, 1.0, 0.0, 0.0]","[81.2, -26.49, 103.5, 115.21, -75.38, 183.24, 1.0, 0.0, 0.0]",12.466666666666633,374,1,609,0
"[81.2, -26.49, 103.5, 115.21, -75.38, 183.24, 1.0, 0.0, 0.0]","[82.3, -27.79, 104.56, 115.16, -75.05, 183.32, 1.0, 0.0, 0.0]",12.499999999999966,375,1,610,0
"[82.3, -27.79, 104.56, 115.16, -75.05, 183.32, 1.0, 0.0, 0.0]","[83.39, -29.08, 105.62, 115.11, -74.72, 183.41, 1.0, 0.0, 0.0]",12.5333333333333,376,1,611,0
"[83.39, -29.08, 105.62, 115.11, -74.72, 183.41, 1.0, 0.0, 0.0]","[84.86, -30.82, 107.04, 115.04, -74.28, 183.52, 1.0, 0.0, 0.0]",12.566666666666633,377,1,612,0
"[84.86, -30.82, 107.04, 115.04, -74.28, 183.52, 1.0, 0.0, 0.0]","[85.58, -31.68, 107.74, 115.01, -74.06, 183.57, 1.0, 0.0, 0.0]",12.599999999999966,378,1,613,0
"[85.58, -31.68, 107.74, 115.01, -74.06, 183.57, 1.0, 0.0, 0.0]","[87.03, -33.39, 109.14, 114.94, -73.63, 183.68, 1.0, 0.0, 0.0]",12.633333333333299,379,1,614,0
"[87.03, -33.39, 109.14, 114.94, -73.63, 183.68, 1.0, 0.0, 0.0]","[87.77, -34.27, 109.86, 114.91, -73.41, 183.74, 1.0, 0.0, 0.0]",12.666666666666632,380,1,615,0
"[87.77, -34.27, 109.86, 114.91, -73.41, 183.74, 1.0, 0.0, 0.0]","[88.5, -35.13, 110.55, 114.88, -73.19, 183.8, 1.0, 0.0, 0.0]",12.699999999999966,381,1,616,0
"[88.5, -35.13, 110.55, 114.88, -73.19, 183.8, 1.0, 0.0, 0.0]","[89.94, -36.84, 111.95, 114.81, -72.76, 183.91, 1.0, 0.0, 0.0]",12.733333333333299,382,1,617,0
"[89.94, -36.84, 111.95, 114.81, -72.76, 183.91, 1.0, 0.0, 0.0]","[91.03, -38.13, 113.01, 114.76, -72.43, 183.99, 1.0, 0.0, 0.0]",12.766666666666632,383,1,618,0
"[91.03, -38.13, 113.01, 114.76, -72.43, 183.99, 1.0, 0.0, 0.0]","[91.74, -38.97, 113.69, 114.73, -72.21, 184.05, 1.0, 0.0, 0.0]",12.799999999999965,384,1,619,0
"[91.74, -38.97, 113.69, 114.73, -72.21, 184.05, 1.0, 0.0, 0.0]","[92.75, -40.17, 114.67, 114.68, -71.91, 184.12, 1.0, 0.0, 0.0]",12.833333333333298,385,1,620,0
"[92.75, -40.17, 114.67, 114.68, -71.91, 184.12, 1.0, 0.0, 0.0]","[93.62, -41.19, 115.51, 114.64, -71.65, 184.19, 1.0, 0.0, 0.0]",12.866666666666632,386,1,621,0
"[93.62, -41.19, 115.51, 114.64, -71.65, 184.19, 1.0, 0.0, 0.0]","[94.45, -42.18, 116.31, 114.61, -71.4, 184.25, 1.0, 0.0, 0.0]",12.899999999999965,387,1,622,0
"[94.45, -42.18, 116.31, 114.61, -71.4, 184.25, 1.0, 0.0, 0.0]","[94.69, -42.47, 116.55, 114.6, -71.33, 184.27, 1.0, 0.0, 0.0]",12.933333333333298,388,1,623,0
"[94.69, -42.47, 116.55, 114.6, -71.33, 184.27, 1.0, 0.0, 0.0]","[94.91, -42.73, 116.76, 114.59, -71.26, 184.29, 1.0, 0.0, 0.0]",12.966666666666631,389,1,624,0
"[94.91, -42.73, 116.76, 114.59, -71.26, 184.29, 1.0, 0.0, 0.0]","[94.99, -42.82, 116.83, 114.58, -71.24, 184.29, 1.0, 0.0, 0.0]",12.999999999999964,390,1,625,0
"[94.99, -42.82, 116.83, 114.58, -71.24, 184.29, 1.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.29, 1.0, 0.0, 0.0]",13.033333333333298,391,1,626,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.29, 1.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]",13.066666666666631,392,1,627,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]",13.099999999999964,393,1,628,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]",13.133333333333297,394,1,629,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]",13.16666666666663,395,1,630,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]",13.199999999999964,396,1,631,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]",13.233333333333297,397,1,632,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]",13.26666666666663,398,1,633,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]",13.299999999999963,399,1,634,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]",13.333333333333297,400,1,635,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]",13.36666666666663,401,1,636,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]",13.399999999999963,402,1,637,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]",13.433333333333296,403,1,638,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]",13.46666666666663,404,1,639,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]",13.499999999999963,405,1,640,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]",13.533333333333296,406,1,641,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]",13.56666666666663,407,1,642,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]",13.599999999999962,408,1,643,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]",13.633333333333296,409,1,644,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]",13.666666666666629,410,1,645,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]",13.699999999999962,411,1,646,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]",13.733333333333295,412,1,647,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]",13.766666666666628,413,1,648,0
